dt,open,high,low,close,volume
2024-09-06 14:45:00,3210000.0,3216000.0,3209000.0,3214000.0,70.49385631
2024-09-06 15:00:00,3215000.0,3216000.0,3205000.0,3207000.0,134.85713574
2024-09-06 15:15:00,3206000.0,3209000.0,3199000.0,3201000.0,235.93800026
2024-09-06 15:30:00,3200000.0,3205000.0,3199000.0,3204000.0,126.18907396
2024-09-06 15:45:00,3204000.0,3210000.0,3203000.0,3208000.0,83.06544915
2024-09-06 16:00:00,3208000.0,3211000.0,3195000.0,3195000.0,180.20574146
2024-09-06 16:15:00,3195000.0,3202000.0,3148000.0,3168000.0,1912.50791347
2024-09-06 16:30:00,3168000.0,3180000.0,3154000.0,3176000.0,610.29328572
2024-09-06 16:45:00,3174000.0,3180000.0,3169000.0,3172000.0,319.57344415
2024-09-06 17:00:00,3172000.0,3182000.0,3169000.0,3181000.0,146.22153708
2024-09-06 17:15:00,3181000.0,3186000.0,3174000.0,3180000.0,244.99737727
2024-09-06 17:30:00,3180000.0,3186000.0,3174000.0,3174000.0,138.71207467
2024-09-06 17:45:00,3174000.0,3177000.0,3164000.0,3176000.0,201.74420422
2024-09-06 18:00:00,3176000.0,3184000.0,3173000.0,3175000.0,167.24044735
2024-09-06 18:15:00,3175000.0,3178000.0,3170000.0,3172000.0,103.51322306
2024-09-06 18:30:00,3174000.0,3185000.0,3174000.0,3181000.0,68.00937899
2024-09-06 18:45:00,3180000.0,3188000.0,3180000.0,3186000.0,117.19960724
2024-09-06 19:00:00,3187000.0,3189000.0,3180000.0,3186000.0,157.94362363
2024-09-06 19:15:00,3182000.0,3205000.0,3182000.0,3200000.0,273.2490069
2024-09-06 19:30:00,3200000.0,3209000.0,3193000.0,3196000.0,176.59158589
2024-09-06 19:45:00,3196000.0,3202000.0,3195000.0,3198000.0,87.37267162
2024-09-06 20:00:00,3198000.0,3207000.0,3185000.0,3197000.0,275.81253926
2024-09-06 20:15:00,3197000.0,3201000.0,3194000.0,3200000.0,89.89172546
2024-09-06 20:30:00,3200000.0,3205000.0,3197000.0,3202000.0,89.55999978
2024-09-06 20:45:00,3201000.0,3212000.0,3195000.0,3197000.0,286.49940191
2024-09-06 21:00:00,3201000.0,3208000.0,3197000.0,3197000.0,59.98273294
2024-09-06 21:15:00,3197000.0,3220000.0,3193000.0,3206000.0,281.2310424
2024-09-06 21:30:00,3206000.0,3248000.0,3187000.0,3226000.0,824.18734166
2024-09-06 21:45:00,3226000.0,3244000.0,3225000.0,3241000.0,478.02990982
2024-09-06 22:00:00,3240000.0,3241000.0,3222000.0,3233000.0,366.52220314
2024-09-06 22:15:00,3233000.0,3239000.0,3228000.0,3231000.0,194.15030497
2024-09-06 22:30:00,3231000.0,3237000.0,3182000.0,3199000.0,567.08866596
2024-09-06 22:45:00,3205000.0,3210000.0,3191000.0,3194000.0,230.60845839
2024-09-06 23:00:00,3194000.0,3202000.0,3153000.0,3168000.0,977.29542467
2024-09-06 23:15:00,3168000.0,3182000.0,3146000.0,3161000.0,1321.88340782
2024-09-06 23:30:00,3159000.0,3171000.0,3150000.0,3153000.0,726.01761232
2024-09-06 23:45:00,3153000.0,3159000.0,3130000.0,3150000.0,1034.03857364
2024-09-07 00:00:00,3149000.0,3165000.0,3135000.0,3144000.0,524.3237691
2024-09-07 00:15:00,3144000.0,3146000.0,3085000.0,3116000.0,2076.44566145
2024-09-07 00:30:00,3113000.0,3128000.0,3108000.0,3126000.0,416.76248128
2024-09-07 00:45:00,3126000.0,3128000.0,3107000.0,3108000.0,380.46955799
2024-09-07 01:00:00,3108000.0,3117000.0,3097000.0,3102000.0,506.58414992
2024-09-07 01:15:00,3103000.0,3109000.0,3078000.0,3102000.0,741.76048754
2024-09-07 01:30:00,3102000.0,3104000.0,3066000.0,3081000.0,895.49690061
2024-09-07 01:45:00,3080000.0,3088000.0,3066000.0,3086000.0,686.30345281
2024-09-07 02:00:00,3085000.0,3088000.0,3071000.0,3088000.0,201.71118634
2024-09-07 02:15:00,3089000.0,3096000.0,3081000.0,3083000.0,333.01987257
2024-09-07 02:30:00,3084000.0,3084000.0,3039000.0,3063000.0,1024.41867853
2024-09-07 02:45:00,3063000.0,3064000.0,3038000.0,3058000.0,440.388391
2024-09-07 03:00:00,3058000.0,3061000.0,3051000.0,3059000.0,228.22815801
2024-09-07 03:15:00,3060000.0,3060000.0,3042000.0,3053000.0,490.03658494
2024-09-07 03:30:00,3053000.0,3056000.0,3025000.0,3037000.0,882.97165984
2024-09-07 03:45:00,3037000.0,3041000.0,3017000.0,3017000.0,494.24947332
2024-09-07 04:00:00,3017000.0,3053000.0,3017000.0,3048000.0,411.22583509
2024-09-07 04:15:00,3048000.0,3053000.0,3035000.0,3035000.0,141.03891928
2024-09-07 04:30:00,3039000.0,3042000.0,3016000.0,3018000.0,390.58033231
2024-09-07 04:45:00,3018000.0,3063000.0,3018000.0,3033000.0,324.72539608
2024-09-07 05:00:00,3034000.0,3044000.0,3025000.0,3041000.0,257.00144949
2024-09-07 05:15:00,3041000.0,3041000.0,3009000.0,3015000.0,823.89878054
2024-09-07 05:30:00,3015000.0,3027000.0,2995000.0,3018000.0,1952.10276277
2024-09-07 05:45:00,3018000.0,3021000.0,2973000.0,2975000.0,1697.74847786
2024-09-07 06:00:00,2976000.0,3006000.0,2955000.0,3005000.0,1713.46638636
2024-09-07 06:15:00,3001000.0,3013000.0,2996000.0,3007000.0,618.39068659
2024-09-07 06:30:00,3010000.0,3022000.0,3003000.0,3020000.0,450.42850162
2024-09-07 06:45:00,3019000.0,3042000.0,3018000.0,3038000.0,413.96307252
2024-09-07 07:00:00,3038000.0,3040000.0,3022000.0,3033000.0,278.47886248
2024-09-07 07:15:00,3033000.0,3038000.0,3030000.0,3034000.0,260.74382855
2024-09-07 07:30:00,3036000.0,3039000.0,3029000.0,3032000.0,187.18221508
2024-09-07 07:45:00,3034000.0,3036000.0,3017000.0,3019000.0,425.97849884
2024-09-07 08:00:00,3019000.0,3026000.0,3018000.0,3024000.0,340.42509755
2024-09-07 08:15:00,3024000.0,3038000.0,3021000.0,3036000.0,369.66256499
2024-09-07 08:30:00,3033000.0,3037000.0,3030000.0,3034000.0,234.16442005
2024-09-07 08:45:00,3036000.0,3041000.0,3030000.0,3039000.0,515.03901606
2024-09-07 09:00:00,3040000.0,3055000.0,3039000.0,3047000.0,361.41030646
2024-09-07 09:15:00,3047000.0,3047000.0,3036000.0,3044000.0,314.99582864
2024-09-07 09:30:00,3043000.0,3054000.0,3038000.0,3054000.0,191.41783767
2024-09-07 09:45:00,3054000.0,3061000.0,3044000.0,3046000.0,251.06987424
2024-09-07 10:00:00,3046000.0,3053000.0,3038000.0,3039000.0,201.18651708
2024-09-07 10:15:00,3039000.0,3040000.0,3032000.0,3038000.0,235.46178938
2024-09-07 10:30:00,3038000.0,3038000.0,3026000.0,3029000.0,296.79550186
2024-09-07 10:45:00,3029000.0,3029000.0,3021000.0,3023000.0,486.03046537
2024-09-07 11:00:00,3023000.0,3032000.0,3021000.0,3031000.0,173.66164962
2024-09-07 11:15:00,3031000.0,3039000.0,3026000.0,3036000.0,97.62547603
2024-09-07 11:30:00,3035000.0,3039000.0,3033000.0,3039000.0,73.17380051
2024-09-07 11:45:00,3039000.0,3045000.0,3035000.0,3038000.0,232.76675085
2024-09-07 12:00:00,3038000.0,3046000.0,3035000.0,3045000.0,123.02789113
2024-09-07 12:15:00,3046000.0,3048000.0,3043000.0,3047000.0,124.98460422
2024-09-07 12:30:00,3047000.0,3049000.0,3043000.0,3047000.0,241.04160636
2024-09-07 12:45:00,3049000.0,3050000.0,3047000.0,3048000.0,70.5737025
2024-09-07 13:00:00,3048000.0,3057000.0,3047000.0,3055000.0,217.62639566
2024-09-07 13:15:00,3055000.0,3058000.0,3048000.0,3055000.0,157.62713935
2024-09-07 13:30:00,3054000.0,3059000.0,3052000.0,3057000.0,64.32319661
2024-09-07 13:45:00,3057000.0,3067000.0,3053000.0,3067000.0,221.11213047
2024-09-07 14:00:00,3067000.0,3096000.0,3060000.0,3089000.0,531.67019351
2024-09-07 14:15:00,3089000.0,3090000.0,3071000.0,3077000.0,217.88521085
2024-09-07 14:30:00,3077000.0,3083000.0,3074000.0,3079000.0,173.57103767
2024-09-07 14:45:00,3078000.0,3080000.0,3072000.0,3080000.0,160.41794677
2024-09-07 15:00:00,3079000.0,3081000.0,3071000.0,3080000.0,205.02113675
2024-09-07 15:15:00,3079000.0,3089000.0,3075000.0,3089000.0,278.65632324
2024-09-07 15:30:00,3089000.0,3091000.0,3082000.0,3090000.0,178.07719117
2024-09-07 15:45:00,3090000.0,3103000.0,3090000.0,3099000.0,256.31831256
2024-09-07 16:00:00,3099000.0,3104000.0,3094000.0,3104000.0,205.83004077
2024-09-07 16:15:00,3103000.0,3115000.0,3100000.0,3111000.0,306.37338173
2024-09-07 16:30:00,3111000.0,3119000.0,3105000.0,3112000.0,296.94682419
2024-09-07 16:45:00,3112000.0,3114000.0,3103000.0,3112000.0,164.31027071
2024-09-07 17:00:00,3112000.0,3113000.0,3103000.0,3104000.0,208.15691142
2024-09-07 17:15:00,3103000.0,3113000.0,3093000.0,3113000.0,239.99977007
2024-09-07 17:30:00,3113000.0,3125000.0,3108000.0,3117000.0,241.35909628
2024-09-07 17:45:00,3120000.0,3122000.0,3112000.0,3121000.0,148.70130144
2024-09-07 18:00:00,3122000.0,3124000.0,3113000.0,3117000.0,258.60632398
2024-09-07 18:15:00,3117000.0,3117000.0,3102000.0,3105000.0,353.73297624
2024-09-07 18:30:00,3105000.0,3109000.0,3097000.0,3103000.0,340.90479933
2024-09-07 18:45:00,3100000.0,3106000.0,3099000.0,3102000.0,209.46958341
2024-09-07 19:00:00,3102000.0,3106000.0,3099000.0,3104000.0,114.98773148
2024-09-07 19:15:00,3104000.0,3112000.0,3104000.0,3107000.0,107.44115364
2024-09-07 19:30:00,3109000.0,3110000.0,3106000.0,3109000.0,69.9108806
2024-09-07 19:45:00,3109000.0,3110000.0,3102000.0,3102000.0,76.21999083
2024-09-07 20:00:00,3102000.0,3106000.0,3099000.0,3105000.0,102.96427941
2024-09-07 20:15:00,3105000.0,3110000.0,3101000.0,3110000.0,84.67154857
2024-09-07 20:30:00,3110000.0,3116000.0,3108000.0,3109000.0,155.4983756
2024-09-07 20:45:00,3108000.0,3110000.0,3105000.0,3106000.0,68.70112842
2024-09-07 21:00:00,3106000.0,3110000.0,3106000.0,3110000.0,57.31417676
2024-09-07 21:15:00,3108000.0,3115000.0,3108000.0,3114000.0,54.71991602
2024-09-07 21:30:00,3115000.0,3121000.0,3114000.0,3115000.0,99.23511467
2024-09-07 21:45:00,3114000.0,3128000.0,3112000.0,3121000.0,246.16881115
2024-09-07 22:00:00,3121000.0,3127000.0,3117000.0,3126000.0,88.35061741
2024-09-07 22:15:00,3127000.0,3127000.0,3123000.0,3124000.0,80.90279909
2024-09-07 22:30:00,3124000.0,3129000.0,3111000.0,3116000.0,110.76835159
2024-09-07 22:45:00,3115000.0,3123000.0,3107000.0,3120000.0,66.93324511
2024-09-07 23:00:00,3120000.0,3125000.0,3118000.0,3121000.0,80.82466365
2024-09-07 23:15:00,3121000.0,3127000.0,3119000.0,3122000.0,39.55061383
2024-09-07 23:30:00,3122000.0,3126000.0,3114000.0,3117000.0,49.30960261
2024-09-07 23:45:00,3117000.0,3124000.0,3113000.0,3120000.0,96.2702563
2024-09-08 00:00:00,3121000.0,3132000.0,3119000.0,3126000.0,146.07471743
2024-09-08 00:15:00,3125000.0,3143000.0,3122000.0,3142000.0,202.00270402
2024-09-08 00:30:00,3142000.0,3142000.0,3129000.0,3131000.0,73.25550837
2024-09-08 00:45:00,3133000.0,3136000.0,3130000.0,3131000.0,37.43210318
2024-09-08 01:00:00,3131000.0,3135000.0,3126000.0,3126000.0,82.46648245
2024-09-08 01:15:00,3127000.0,3130000.0,3123000.0,3123000.0,48.76754459
2024-09-08 01:30:00,3123000.0,3125000.0,3105000.0,3115000.0,100.69142018
2024-09-08 01:45:00,3114000.0,3119000.0,3109000.0,3114000.0,20.71272542
2024-09-08 02:00:00,3112000.0,3114000.0,3106000.0,3112000.0,102.38815121
2024-09-08 02:15:00,3111000.0,3115000.0,3108000.0,3111000.0,17.44052656
2024-09-08 02:30:00,3110000.0,3112000.0,3105000.0,3111000.0,53.81942847
2024-09-08 02:45:00,3110000.0,3111000.0,3075000.0,3087000.0,270.50805529
2024-09-08 03:00:00,3087000.0,3100000.0,3082000.0,3094000.0,40.06422539
2024-09-08 03:15:00,3094000.0,3105000.0,3092000.0,3103000.0,30.65205614
2024-09-08 03:30:00,3099000.0,3106000.0,3094000.0,3103000.0,69.94852281
2024-09-08 03:45:00,3103000.0,3109000.0,3098000.0,3103000.0,54.90252436
2024-09-08 04:00:00,3103000.0,3108000.0,3097000.0,3103000.0,27.09560726
2024-09-08 04:15:00,3103000.0,3111000.0,3103000.0,3108000.0,20.64767228
2024-09-08 04:30:00,3108000.0,3111000.0,3105000.0,3111000.0,23.36036104
2024-09-08 04:45:00,3107000.0,3118000.0,3107000.0,3113000.0,34.58450359
2024-09-08 05:00:00,3113000.0,3114000.0,3107000.0,3107000.0,10.29402736
2024-09-08 05:15:00,3107000.0,3108000.0,3094000.0,3100000.0,46.24000546
2024-09-08 05:30:00,3098000.0,3101000.0,3091000.0,3097000.0,26.71315137
2024-09-08 05:45:00,3094000.0,3099000.0,3085000.0,3086000.0,81.35249122
2024-09-08 06:00:00,3084000.0,3086000.0,3072000.0,3079000.0,245.13328273
2024-09-08 06:15:00,3077000.0,3089000.0,3074000.0,3082000.0,71.04657482
2024-09-08 06:30:00,3082000.0,3086000.0,3073000.0,3081000.0,212.23084987
2024-09-08 06:45:00,3078000.0,3080000.0,3069000.0,3070000.0,288.06625756
2024-09-08 07:00:00,3070000.0,3085000.0,3070000.0,3080000.0,90.64021066
2024-09-08 07:15:00,3077000.0,3086000.0,3073000.0,3080000.0,66.89646586
2024-09-08 07:30:00,3080000.0,3082000.0,3070000.0,3076000.0,90.70200219
2024-09-08 07:45:00,3075000.0,3079000.0,3072000.0,3076000.0,51.09319867
2024-09-08 08:00:00,3075000.0,3079000.0,3069000.0,3079000.0,83.20225601
2024-09-08 08:15:00,3076000.0,3083000.0,3075000.0,3080000.0,104.01081122
2024-09-08 08:30:00,3080000.0,3084000.0,3080000.0,3083000.0,30.35856707
2024-09-08 08:45:00,3082000.0,3093000.0,3080000.0,3088000.0,100.06872445
2024-09-08 09:00:00,3090000.0,3092000.0,3080000.0,3087000.0,91.76225033
2024-09-08 09:15:00,3085000.0,3093000.0,3085000.0,3091000.0,67.63192314
2024-09-08 09:30:00,3090000.0,3092000.0,3082000.0,3082000.0,135.32820855
2024-09-08 09:45:00,3081000.0,3094000.0,3077000.0,3090000.0,167.12284352
2024-09-08 10:00:00,3090000.0,3098000.0,3088000.0,3093000.0,90.93076364
2024-09-08 10:15:00,3092000.0,3103000.0,3092000.0,3097000.0,103.92445893
2024-09-08 10:30:00,3097000.0,3099000.0,3093000.0,3096000.0,43.95344492
2024-09-08 10:45:00,3093000.0,3098000.0,3092000.0,3097000.0,23.39865765
2024-09-08 11:00:00,3097000.0,3105000.0,3097000.0,3105000.0,82.49204476
2024-09-08 11:15:00,3103000.0,3108000.0,3100000.0,3107000.0,71.71679864
2024-09-08 11:30:00,3107000.0,3110000.0,3101000.0,3104000.0,151.88577078
2024-09-08 11:45:00,3104000.0,3106000.0,3103000.0,3105000.0,30.15038936
2024-09-08 12:00:00,3103000.0,3108000.0,3102000.0,3105000.0,37.97792469
2024-09-08 12:15:00,3104000.0,3105000.0,3099000.0,3100000.0,66.043364
2024-09-08 12:30:00,3099000.0,3103000.0,3099000.0,3100000.0,34.61707628
2024-09-08 12:45:00,3100000.0,3106000.0,3099000.0,3104000.0,37.80780868
2024-09-08 13:00:00,3106000.0,3113000.0,3104000.0,3110000.0,61.6185729
2024-09-08 13:15:00,3111000.0,3116000.0,3105000.0,3115000.0,80.98618757
2024-09-08 13:30:00,3115000.0,3115000.0,3103000.0,3105000.0,103.07343346
2024-09-08 13:45:00,3104000.0,3128000.0,3104000.0,3118000.0,130.76820224
2024-09-08 14:00:00,3118000.0,3121000.0,3114000.0,3116000.0,52.4824716
2024-09-08 14:15:00,3117000.0,3118000.0,3109000.0,3115000.0,51.27005271
2024-09-08 14:30:00,3114000.0,3115000.0,3108000.0,3110000.0,36.12035406
2024-09-08 14:45:00,3110000.0,3112000.0,3102000.0,3102000.0,86.69080848
2024-09-08 15:00:00,3102000.0,3106000.0,3100000.0,3105000.0,82.29545034
2024-09-08 15:15:00,3105000.0,3105000.0,3102000.0,3103000.0,36.95544896
2024-09-08 15:30:00,3104000.0,3107000.0,3100000.0,3103000.0,94.32924901
2024-09-08 15:45:00,3103000.0,3107000.0,3101000.0,3106000.0,42.12239109
2024-09-08 16:00:00,3106000.0,3120000.0,3105000.0,3114000.0,95.22129744
2024-09-08 16:15:00,3115000.0,3118000.0,3107000.0,3112000.0,54.44324287
2024-09-08 16:30:00,3114000.0,3119000.0,3112000.0,3117000.0,44.07265476
2024-09-08 16:45:00,3117000.0,3119000.0,3110000.0,3112000.0,118.67315637
2024-09-08 17:00:00,3112000.0,3115000.0,3106000.0,3106000.0,45.77960158
2024-09-08 17:15:00,3106000.0,3109000.0,3105000.0,3109000.0,46.90493017
2024-09-08 17:30:00,3109000.0,3117000.0,3106000.0,3115000.0,84.67157986
2024-09-08 17:45:00,3117000.0,3118000.0,3112000.0,3116000.0,50.83262262
2024-09-08 18:00:00,3116000.0,3131000.0,3115000.0,3128000.0,284.82793951
2024-09-08 18:15:00,3128000.0,3131000.0,3117000.0,3127000.0,202.29011238
2024-09-08 18:30:00,3126000.0,3127000.0,3120000.0,3121000.0,109.3779733
2024-09-08 18:45:00,3121000.0,3124000.0,3115000.0,3116000.0,50.79570589
2024-09-08 19:00:00,3115000.0,3130000.0,3115000.0,3130000.0,63.36250759
2024-09-08 19:15:00,3129000.0,3129000.0,3124000.0,3127000.0,91.92677092
2024-09-08 19:30:00,3128000.0,3129000.0,3122000.0,3127000.0,97.84169023
2024-09-08 19:45:00,3126000.0,3127000.0,3122000.0,3125000.0,39.52032822
2024-09-08 20:00:00,3125000.0,3126000.0,3125000.0,3126000.0,32.82892062
2024-09-08 20:15:00,3125000.0,3127000.0,3120000.0,3120000.0,99.64284824
2024-09-08 20:30:00,3123000.0,3127000.0,3114000.0,3117000.0,115.40792936
2024-09-08 20:45:00,3117000.0,3119000.0,3113000.0,3115000.0,76.02569163
2024-09-08 21:00:00,3115000.0,3118000.0,3114000.0,3114000.0,35.71049422
2024-09-08 21:15:00,3114000.0,3116000.0,3097000.0,3100000.0,331.1622971
2024-09-08 21:30:00,3099000.0,3110000.0,3091000.0,3102000.0,308.99700102
2024-09-08 21:45:00,3102000.0,3104000.0,3081000.0,3091000.0,359.15249431
2024-09-08 22:00:00,3091000.0,3092000.0,3075000.0,3085000.0,202.01883529
2024-09-08 22:15:00,3085000.0,3093000.0,3084000.0,3092000.0,111.48033435
2024-09-08 22:30:00,3092000.0,3093000.0,3084000.0,3089000.0,110.37904262
2024-09-08 22:45:00,3090000.0,3103000.0,3088000.0,3101000.0,99.81670496
2024-09-08 23:00:00,3102000.0,3103000.0,3081000.0,3082000.0,159.35019488
2024-09-08 23:15:00,3082000.0,3089000.0,3080000.0,3088000.0,67.73191288
2024-09-08 23:30:00,3088000.0,3089000.0,3079000.0,3083000.0,108.54285657
2024-09-08 23:45:00,3085000.0,3086000.0,3076000.0,3080000.0,102.85231523
2024-09-09 00:00:00,3081000.0,3084000.0,3077000.0,3077000.0,77.3741063
2024-09-09 00:15:00,3077000.0,3085000.0,3065000.0,3072000.0,239.27883253
2024-09-09 00:30:00,3070000.0,3077000.0,3067000.0,3073000.0,88.81870122
2024-09-09 00:45:00,3073000.0,3076000.0,3043000.0,3051000.0,278.69401696
2024-09-09 01:00:00,3050000.0,3062000.0,3047000.0,3061000.0,100.36387798
2024-09-09 01:15:00,3060000.0,3066000.0,3055000.0,3061000.0,46.25948858
2024-09-09 01:30:00,3062000.0,3073000.0,3060000.0,3073000.0,90.52603904
2024-09-09 01:45:00,3071000.0,3073000.0,3059000.0,3064000.0,200.50775589
2024-09-09 02:00:00,3064000.0,3075000.0,3062000.0,3075000.0,28.22663666
2024-09-09 02:15:00,3075000.0,3088000.0,3072000.0,3085000.0,162.84243834
2024-09-09 02:30:00,3085000.0,3096000.0,3085000.0,3091000.0,79.50297429
2024-09-09 02:45:00,3092000.0,3099000.0,3090000.0,3099000.0,142.79391774
2024-09-09 03:00:00,3099000.0,3100000.0,3083000.0,3087000.0,103.76918387
2024-09-09 03:15:00,3087000.0,3092000.0,3083000.0,3085000.0,45.59346093
2024-09-09 03:30:00,3085000.0,3095000.0,3083000.0,3090000.0,84.89750116
2024-09-09 03:45:00,3090000.0,3094000.0,3088000.0,3090000.0,21.47652087
2024-09-09 04:00:00,3089000.0,3094000.0,3089000.0,3092000.0,35.97843596
2024-09-09 04:15:00,3092000.0,3092000.0,3079000.0,3083000.0,44.27872751
2024-09-09 04:30:00,3083000.0,3085000.0,3080000.0,3085000.0,26.00801633
2024-09-09 04:45:00,3082000.0,3088000.0,3082000.0,3083000.0,15.431058
2024-09-09 05:00:00,3084000.0,3089000.0,3082000.0,3088000.0,24.1934146
2024-09-09 05:15:00,3088000.0,3088000.0,3079000.0,3081000.0,41.45794923
2024-09-09 05:30:00,3081000.0,3083000.0,3077000.0,3079000.0,30.79261988
2024-09-09 05:45:00,3079000.0,3088000.0,3078000.0,3086000.0,67.55402036
2024-09-09 06:00:00,3086000.0,3103000.0,3082000.0,3099000.0,149.46162685
2024-09-09 06:15:00,3098000.0,3102000.0,3087000.0,3088000.0,85.75482069
2024-09-09 06:30:00,3090000.0,3102000.0,3088000.0,3095000.0,66.44010103
2024-09-09 06:45:00,3095000.0,3095000.0,3089000.0,3092000.0,32.07138545
2024-09-09 07:00:00,3092000.0,3107000.0,3090000.0,3096000.0,135.03607411
2024-09-09 07:15:00,3098000.0,3157000.0,3098000.0,3152000.0,637.88960308
2024-09-09 07:30:00,3152000.0,3155000.0,3113000.0,3123000.0,491.47601232
2024-09-09 07:45:00,3119000.0,3128000.0,3113000.0,3115000.0,125.64605073
2024-09-09 08:00:00,3115000.0,3128000.0,3108000.0,3122000.0,264.93742226
2024-09-09 08:15:00,3119000.0,3124000.0,3113000.0,3123000.0,101.53231963
2024-09-09 08:30:00,3123000.0,3126000.0,3116000.0,3122000.0,114.71179266
2024-09-09 08:45:00,3122000.0,3128000.0,3116000.0,3118000.0,121.68207879
2024-09-09 09:00:00,3118000.0,3132000.0,3111000.0,3125000.0,232.47600096
2024-09-09 09:15:00,3124000.0,3139000.0,3121000.0,3130000.0,173.64710385
2024-09-09 09:30:00,3130000.0,3134000.0,3119000.0,3119000.0,156.67811467
2024-09-09 09:45:00,3119000.0,3133000.0,3105000.0,3131000.0,296.21026899
2024-09-09 10:00:00,3131000.0,3146000.0,3129000.0,3133000.0,311.15429965
2024-09-09 10:15:00,3134000.0,3136000.0,3123000.0,3130000.0,138.86721503
2024-09-09 10:30:00,3128000.0,3141000.0,3121000.0,3141000.0,194.44429941
2024-09-09 10:45:00,3140000.0,3142000.0,3135000.0,3138000.0,87.84191216
2024-09-09 11:00:00,3140000.0,3140000.0,3125000.0,3134000.0,115.78148163
2024-09-09 11:15:00,3133000.0,3134000.0,3124000.0,3125000.0,104.6157516
2024-09-09 11:30:00,3124000.0,3130000.0,3120000.0,3127000.0,56.70710426
2024-09-09 11:45:00,3126000.0,3133000.0,3124000.0,3133000.0,42.57403483
2024-09-09 12:00:00,3131000.0,3132000.0,3123000.0,3128000.0,110.94374468
2024-09-09 12:15:00,3130000.0,3132000.0,3112000.0,3121000.0,142.2413265
2024-09-09 12:30:00,3121000.0,3129000.0,3118000.0,3129000.0,108.770403
2024-09-09 12:45:00,3130000.0,3135000.0,3125000.0,3127000.0,136.5330707
2024-09-09 13:00:00,3127000.0,3137000.0,3127000.0,3132000.0,98.5113073
2024-09-09 13:15:00,3130000.0,3132000.0,3116000.0,3123000.0,115.84413844
2024-09-09 13:30:00,3123000.0,3129000.0,3118000.0,3120000.0,62.13610444
2024-09-09 13:45:00,3119000.0,3123000.0,3118000.0,3119000.0,57.67924539
2024-09-09 14:00:00,3119000.0,3123000.0,3109000.0,3118000.0,131.95554335
2024-09-09 14:15:00,3118000.0,3121000.0,3113000.0,3113000.0,80.08297577
2024-09-09 14:30:00,3113000.0,3122000.0,3103000.0,3103000.0,156.50701532
2024-09-09 14:45:00,3105000.0,3111000.0,3100000.0,3104000.0,187.34872172
2024-09-09 15:00:00,3104000.0,3113000.0,3104000.0,3109000.0,105.57813729
2024-09-09 15:15:00,3110000.0,3111000.0,3104000.0,3106000.0,89.98016448
2024-09-09 15:30:00,3106000.0,3122000.0,3106000.0,3117000.0,114.48818845
2024-09-09 15:45:00,3117000.0,3126000.0,3114000.0,3126000.0,81.33981329
2024-09-09 16:00:00,3125000.0,3129000.0,3119000.0,3121000.0,104.11453858
2024-09-09 16:15:00,3121000.0,3129000.0,3120000.0,3126000.0,74.83444516
2024-09-09 16:30:00,3126000.0,3138000.0,3126000.0,3133000.0,116.19572897
2024-09-09 16:45:00,3134000.0,3139000.0,3133000.0,3137000.0,147.07670745
2024-09-09 17:00:00,3137000.0,3150000.0,3137000.0,3147000.0,205.11024944
2024-09-09 17:15:00,3147000.0,3157000.0,3141000.0,3156000.0,177.23984174
2024-09-09 17:30:00,3156000.0,3159000.0,3145000.0,3152000.0,218.45458586
2024-09-09 17:45:00,3154000.0,3158000.0,3147000.0,3156000.0,99.92328915
2024-09-09 18:00:00,3153000.0,3170000.0,3153000.0,3156000.0,291.46337169
2024-09-09 18:15:00,3156000.0,3161000.0,3154000.0,3159000.0,91.25612526
2024-09-09 18:30:00,3159000.0,3164000.0,3152000.0,3152000.0,99.40711377
2024-09-09 18:45:00,3151000.0,3155000.0,3140000.0,3144000.0,196.15334724
2024-09-09 19:00:00,3144000.0,3152000.0,3138000.0,3150000.0,99.24063772
2024-09-09 19:15:00,3148000.0,3158000.0,3148000.0,3158000.0,66.16261391
2024-09-09 19:30:00,3156000.0,3162000.0,3153000.0,3155000.0,94.30737072
2024-09-09 19:45:00,3154000.0,3157000.0,3150000.0,3152000.0,108.08559867
2024-09-09 20:00:00,3151000.0,3153000.0,3147000.0,3149000.0,168.95375511
2024-09-09 20:15:00,3149000.0,3157000.0,3147000.0,3152000.0,76.47559902
2024-09-09 20:30:00,3152000.0,3155000.0,3149000.0,3149000.0,74.42306135
2024-09-09 20:45:00,3149000.0,3151000.0,3142000.0,3147000.0,150.14641818
2024-09-09 21:00:00,3147000.0,3149000.0,3138000.0,3138000.0,99.358092
2024-09-09 21:15:00,3139000.0,3141000.0,3127000.0,3131000.0,235.14631538
2024-09-09 21:30:00,3129000.0,3138000.0,3128000.0,3136000.0,102.52270456
2024-09-09 21:45:00,3135000.0,3148000.0,3134000.0,3144000.0,150.0469678
2024-09-09 22:00:00,3144000.0,3145000.0,3138000.0,3138000.0,59.83119444
2024-09-09 22:15:00,3138000.0,3156000.0,3136000.0,3140000.0,239.12401724
2024-09-09 22:30:00,3140000.0,3150000.0,3137000.0,3144000.0,161.37475422
2024-09-09 22:45:00,3144000.0,3159000.0,3140000.0,3156000.0,356.09060759
2024-09-09 23:00:00,3156000.0,3157000.0,3132000.0,3139000.0,301.09703422
2024-09-09 23:15:00,3137000.0,3140000.0,3112000.0,3115000.0,451.62778005
2024-09-09 23:30:00,3114000.0,3115000.0,3101000.0,3107000.0,431.35713197
2024-09-09 23:45:00,3105000.0,3113000.0,3103000.0,3104000.0,220.52939698
