ts_utc,funding_rate
2026-02-28 08:00:00+00:00,-0.00020446
2026-02-28 16:00:00.004000+00:00,-0.00021653
2026-03-01 00:00:00.005000+00:00,-0.00013135
2026-03-01 08:00:00+00:00,5.472e-05
2026-03-01 16:00:00.002000+00:00,-3.737e-05
2026-03-02 00:00:00.001000+00:00,-1.98e-05
2026-03-02 08:00:00.007000+00:00,-1.595e-05
2026-03-02 16:00:00+00:00,-4.485e-05
2026-03-03 00:00:00+00:00,2.442e-05
2026-03-03 08:00:00+00:00,-2.964e-05
2026-03-03 16:00:00.007000+00:00,-0.0001756
2026-03-04 00:00:00.001000+00:00,3.719e-05
2026-03-04 08:00:00.005000+00:00,-1.946e-05
2026-03-04 16:00:00+00:00,4.778e-05
2026-03-05 00:00:00+00:00,0.0001
2026-03-05 08:00:00+00:00,-2.01e-05
2026-03-05 16:00:00.004000+00:00,-2.715e-05
2026-03-06 00:00:00.001000+00:00,4.685e-05
2026-03-06 08:00:00.001000+00:00,-3.398e-05
2026-03-06 16:00:00.004000+00:00,-0.00012629
2026-03-07 00:00:00.001000+00:00,-0.00015399
2026-03-07 08:00:00.012000+00:00,-8.882e-05
2026-03-07 16:00:00.001000+00:00,-0.00013883
2026-03-08 00:00:00.001000+00:00,-0.00014122
2026-03-08 08:00:00+00:00,-0.00016475
2026-03-08 16:00:00.002000+00:00,-0.00018592
2026-03-09 00:00:00+00:00,-0.00014421
2026-03-09 08:00:00.004000+00:00,-0.00013655
2026-03-09 16:00:00.003000+00:00,-3.775e-05
2026-03-10 00:00:00.012000+00:00,-4.4e-07
2026-03-10 08:00:00.002000+00:00,2.127e-05
2026-03-10 16:00:00.001000+00:00,1.775e-05
2026-03-11 00:00:00+00:00,-6.9e-05
2026-03-11 08:00:00.007000+00:00,-8.439e-05
2026-03-11 16:00:00.010000+00:00,-3.675e-05
2026-03-12 00:00:00+00:00,-1.186e-05
2026-03-12 08:00:00+00:00,-0.00021619
2026-03-12 16:00:00+00:00,-1.613e-05
2026-03-13 00:00:00.006000+00:00,-1.574e-05
2026-03-13 08:00:00.001000+00:00,0.0001
2026-03-13 16:00:00+00:00,9.512e-05
2026-03-14 00:00:00.001000+00:00,-3.777e-05
2026-03-14 08:00:00+00:00,-4.684e-05
2026-03-14 16:00:00.007000+00:00,-8.856e-05
2026-03-15 00:00:00+00:00,-9.162e-05
2026-03-15 08:00:00+00:00,3.192e-05
2026-03-15 16:00:00+00:00,8.806e-05
2026-03-16 00:00:00+00:00,9.386e-05
2026-03-16 08:00:00.010000+00:00,0.0001
2026-03-16 16:00:00+00:00,8.1e-07
2026-03-17 00:00:00+00:00,3.052e-05
2026-03-17 08:00:00.002000+00:00,6.496e-05
2026-03-17 16:00:00.011000+00:00,-3.703e-05
2026-03-18 00:00:00.002000+00:00,1.516e-05
2026-03-18 08:00:00.002000+00:00,-1.504e-05
2026-03-18 16:00:00.005000+00:00,-2.566e-05
2026-03-19 00:00:00+00:00,-6.332e-05
2026-03-19 08:00:00.003000+00:00,8.54e-05
2026-03-19 16:00:00.003000+00:00,0.0001
2026-03-20 00:00:00.002000+00:00,-4.789e-05
2026-03-20 08:00:00+00:00,-3.629e-05
2026-03-20 16:00:00+00:00,-3.11e-05
2026-03-21 00:00:00+00:00,2.181e-05
2026-03-21 08:00:00+00:00,4.19e-06
2026-03-21 16:00:00.014000+00:00,-4.751e-05
2026-03-22 00:00:00.012000+00:00,-9.004e-05
2026-03-22 08:00:00.007000+00:00,-3.671e-05
2026-03-22 16:00:00.002000+00:00,-4.342e-05
2026-03-23 00:00:00+00:00,3.651e-05
2026-03-23 08:00:00.003000+00:00,5.738e-05
2026-03-23 16:00:00.002000+00:00,-4.575e-05
2026-03-24 00:00:00+00:00,6.649e-05
2026-03-24 08:00:00+00:00,1.359e-05
2026-03-24 16:00:00.003000+00:00,-9.75e-05
2026-03-25 00:00:00+00:00,-9.143e-05
2026-03-25 08:00:00+00:00,3.239e-05
2026-03-25 16:00:00.013000+00:00,-2.97e-05
2026-03-26 00:00:00.001000+00:00,-5.926e-05
2026-03-26 08:00:00.001000+00:00,-0.0001033
2026-03-26 16:00:00+00:00,-0.00014672
2026-03-27 00:00:00.006000+00:00,-0.00017883
2026-03-27 08:00:00+00:00,-5.512e-05
2026-03-27 16:00:00+00:00,-2.744e-05
2026-03-28 00:00:00.005000+00:00,-0.0001437
2026-03-28 08:00:00.005000+00:00,-3.716e-05
2026-03-28 16:00:00+00:00,-2.087e-05
2026-03-29 00:00:00.003000+00:00,-1.468e-05
2026-03-29 08:00:00.001000+00:00,-4.356e-05
2026-03-29 16:00:00+00:00,-7.969e-05
2026-03-30 00:00:00+00:00,-0.00014246
2026-03-30 08:00:00.005000+00:00,5.188e-05
2026-03-30 16:00:00+00:00,5.111e-05
2026-03-31 00:00:00+00:00,-7.915e-05
2026-03-31 08:00:00+00:00,-0.00011484
2026-03-31 16:00:00+00:00,-5.62e-06
2026-04-01 00:00:00+00:00,5.545e-05
2026-04-01 08:00:00+00:00,4.44e-05
2026-04-01 16:00:00+00:00,9.84e-05
2026-04-02 00:00:00.003000+00:00,5.733e-05
2026-04-02 08:00:00.001000+00:00,-0.00011367
2026-04-02 16:00:00.001000+00:00,-0.00028988
2026-04-03 00:00:00+00:00,-4.73e-05
2026-04-03 08:00:00.008000+00:00,3.834e-05
2026-04-03 16:00:00.008000+00:00,1.667e-05
2026-04-04 00:00:00+00:00,3.096e-05
2026-04-04 08:00:00.003000+00:00,-2.703e-05
2026-04-04 16:00:00+00:00,-0.00013852
2026-04-05 00:00:00.008000+00:00,-0.00011222
2026-04-05 08:00:00+00:00,-0.00013713
2026-04-05 16:00:00.001000+00:00,-0.00015618
2026-04-06 00:00:00.004000+00:00,-4.9e-06
2026-04-06 08:00:00.001000+00:00,9.899e-05
2026-04-06 16:00:00.003000+00:00,5.513e-05
2026-04-07 00:00:00+00:00,2.731e-05
2026-04-07 08:00:00+00:00,-2.276e-05
2026-04-07 16:00:00+00:00,-8.267e-05
2026-04-08 00:00:00+00:00,7.749e-05
2026-04-08 08:00:00+00:00,0.0001
2026-04-08 16:00:00.006000+00:00,7.67e-05
2026-04-09 00:00:00+00:00,3.335e-05
2026-04-09 08:00:00.010000+00:00,-6.979e-05
2026-04-09 16:00:00.001000+00:00,-7.182e-05
2026-04-10 00:00:00+00:00,6.357e-05
2026-04-10 08:00:00.005000+00:00,3.36e-05
2026-04-10 16:00:00+00:00,2.35e-06
2026-04-11 00:00:00+00:00,8.244e-05
2026-04-11 08:00:00+00:00,-2.237e-05
2026-04-11 16:00:00.003000+00:00,-7.897e-05
2026-04-12 00:00:00+00:00,7.4e-05
2026-04-12 08:00:00+00:00,-0.00011753
2026-04-12 16:00:00+00:00,-0.0001065
2026-04-13 00:00:00.011000+00:00,-7.301e-05
2026-04-13 08:00:00.006000+00:00,2.82e-05
2026-04-13 16:00:00+00:00,6.98e-05
2026-04-14 00:00:00.005000+00:00,0.0001
2026-04-14 08:00:00.003000+00:00,9.735e-05
2026-04-14 16:00:00.001000+00:00,2.645e-05
2026-04-15 00:00:00+00:00,4.03e-06
2026-04-15 08:00:00+00:00,-1.847e-05
2026-04-15 16:00:00+00:00,7.012e-05
2026-04-16 00:00:00.013000+00:00,0.0001
2026-04-16 08:00:00+00:00,4.5e-07
2026-04-16 16:00:00+00:00,1.473e-05
2026-04-17 00:00:00.001000+00:00,3.109e-05
2026-04-17 08:00:00.011000+00:00,2.322e-05
2026-04-17 16:00:00.001000+00:00,5.621e-05
2026-04-18 00:00:00.001000+00:00,8.126e-05
2026-04-18 08:00:00.006000+00:00,3.202e-05
2026-04-18 16:00:00+00:00,6.2e-07
2026-04-19 00:00:00.002000+00:00,1.62e-05
2026-04-19 08:00:00.010000+00:00,2.645e-05
2026-04-19 16:00:00.001000+00:00,-1.392e-05
2026-04-20 00:00:00+00:00,3.363e-05
2026-04-20 08:00:00+00:00,-4.73e-06
2026-04-20 16:00:00.001000+00:00,-8.38e-06
2026-04-21 00:00:00+00:00,-4.44e-06
2026-04-21 08:00:00.004000+00:00,3.948e-05
2026-04-21 16:00:00.004000+00:00,6.143e-05
2026-04-22 00:00:00.004000+00:00,2.449e-05
2026-04-22 08:00:00+00:00,5.667e-05
2026-04-22 16:00:00+00:00,2.052e-05
2026-04-23 00:00:00+00:00,-2.946e-05
2026-04-23 08:00:00+00:00,-7.586e-05
2026-04-23 16:00:00.004000+00:00,-2.273e-05
2026-04-24 00:00:00.006000+00:00,5.079e-05
2026-04-24 08:00:00+00:00,6.46e-05
2026-04-24 16:00:00+00:00,-1.854e-05
2026-04-25 00:00:00+00:00,3.891e-05
2026-04-25 08:00:00.002000+00:00,6.95e-06
2026-04-25 16:00:00.002000+00:00,-3.649e-05
2026-04-26 00:00:00.003000+00:00,-7.642e-05
2026-04-26 08:00:00.007000+00:00,-1.42e-06
2026-04-26 16:00:00.004000+00:00,-4.286e-05
2026-04-27 00:00:00.004000+00:00,-3.44e-06
2026-04-27 08:00:00+00:00,-2.6e-07
2026-04-27 16:00:00.002000+00:00,-5.856e-05
2026-04-28 00:00:00.001000+00:00,-2.145e-05
2026-04-28 08:00:00+00:00,1.494e-05
2026-04-28 16:00:00.004000+00:00,4.477e-05
2026-04-29 00:00:00.006000+00:00,-4.312e-05
2026-04-29 08:00:00.011000+00:00,-1.019e-05
2026-04-29 16:00:00.003000+00:00,-7.685e-05
2026-04-30 00:00:00.002000+00:00,-3.226e-05
2026-04-30 08:00:00+00:00,-8.6e-07
2026-04-30 16:00:00+00:00,3.051e-05
2026-05-01 00:00:00+00:00,-2.862e-05
2026-05-01 08:00:00.005000+00:00,1.498e-05
2026-05-01 16:00:00+00:00,8.2e-07
2026-05-02 00:00:00.006000+00:00,2.952e-05
2026-05-02 08:00:00+00:00,-2.51e-05
2026-05-02 16:00:00.010000+00:00,1.3e-06
2026-05-03 00:00:00.005000+00:00,4.3e-05
2026-05-03 08:00:00.003000+00:00,-4.992e-05
2026-05-03 16:00:00+00:00,8.31e-05
2026-05-04 00:00:00+00:00,4.396e-05
2026-05-04 08:00:00+00:00,9.652e-05
2026-05-04 16:00:00.003000+00:00,-3.28e-05
2026-05-05 00:00:00+00:00,-1.434e-05
2026-05-05 08:00:00.011000+00:00,5.154e-05
2026-05-05 16:00:00+00:00,7.113e-05
2026-05-06 00:00:00.010000+00:00,6.48e-05
2026-05-06 08:00:00+00:00,4.767e-05
2026-05-06 16:00:00.002000+00:00,-9.9e-07
2026-05-07 00:00:00+00:00,-5.233e-05
2026-05-07 08:00:00+00:00,1.6e-06
2026-05-07 16:00:00.004000+00:00,-5.89e-05
2026-05-08 00:00:00.003000+00:00,-2.807e-05
2026-05-08 08:00:00.002000+00:00,-9e-06
2026-05-08 16:00:00.003000+00:00,-3.318e-05
2026-05-09 00:00:00+00:00,7.68e-05
2026-05-09 08:00:00.001000+00:00,8.976e-05
2026-05-09 16:00:00.002000+00:00,7.54e-05
2026-05-10 00:00:00.003000+00:00,1.12e-05
2026-05-10 08:00:00+00:00,3.884e-05
2026-05-10 16:00:00+00:00,6.689e-05
2026-05-11 00:00:00+00:00,0.0001
2026-05-11 08:00:00+00:00,4.703e-05
2026-05-11 16:00:00+00:00,-1.879e-05
2026-05-12 00:00:00.002000+00:00,2.41e-05
2026-05-12 08:00:00.008000+00:00,2.648e-05
2026-05-12 16:00:00+00:00,-2.217e-05
2026-05-13 00:00:00.010000+00:00,1.253e-05
2026-05-13 08:00:00.003000+00:00,0.0001
2026-05-13 16:00:00.001000+00:00,-5.79e-05
2026-05-14 00:00:00.005000+00:00,-5.437e-05
2026-05-14 08:00:00+00:00,7.996e-05
2026-05-14 16:00:00+00:00,0.0001
2026-05-15 00:00:00+00:00,8.567e-05
2026-05-15 08:00:00.016000+00:00,-2.987e-05
2026-05-15 16:00:00.012000+00:00,-6.287e-05
2026-05-16 00:00:00.005000+00:00,1.523e-05
2026-05-16 08:00:00+00:00,-1.694e-05
2026-05-16 16:00:00.005000+00:00,-3.918e-05
2026-05-17 00:00:00+00:00,-7.04e-06
2026-05-17 08:00:00.010000+00:00,1.073e-05
2026-05-17 16:00:00.009000+00:00,-3.311e-05
2026-05-18 00:00:00.007000+00:00,-6.795e-05
2026-05-18 08:00:00.002000+00:00,2.7e-06
2026-05-18 16:00:00.007000+00:00,-5.319e-05
2026-05-19 00:00:00.001000+00:00,-1.098e-05
2026-05-19 08:00:00.001000+00:00,2.219e-05
2026-05-19 16:00:00.009000+00:00,-7.578e-05
2026-05-20 00:00:00.001000+00:00,-2.528e-05
2026-05-20 08:00:00.006000+00:00,4.214e-05
2026-05-20 16:00:00+00:00,1.426e-05
2026-05-21 00:00:00.001000+00:00,-2.074e-05
2026-05-21 08:00:00+00:00,5.825e-05
2026-05-21 16:00:00+00:00,-5.371e-05
2026-05-22 00:00:00+00:00,2.031e-05
2026-05-22 08:00:00.004000+00:00,-6.18e-06
2026-05-22 16:00:00.001000+00:00,-0.00010492
2026-05-23 00:00:00.009000+00:00,-3.826e-05
2026-05-23 08:00:00.001000+00:00,-8.488e-05
2026-05-23 16:00:00.003000+00:00,3.59e-06
2026-05-24 00:00:00.011000+00:00,-4.818e-05
2026-05-24 08:00:00.008000+00:00,3.251e-05
2026-05-24 16:00:00+00:00,2.035e-05
2026-05-25 00:00:00.001000+00:00,-5.123e-05
2026-05-25 08:00:00.001000+00:00,5.352e-05
2026-05-25 16:00:00.001000+00:00,8.078e-05
2026-05-26 00:00:00+00:00,-4.288e-05
2026-05-26 08:00:00.003000+00:00,-5.634e-05
2026-05-26 16:00:00+00:00,3.317e-05
2026-05-27 00:00:00+00:00,-8.198e-05
2026-05-27 08:00:00.004000+00:00,-6.74e-06
2026-05-27 16:00:00.009000+00:00,4.491e-05
2026-05-28 00:00:00.001000+00:00,1.37e-06
2026-05-28 08:00:00+00:00,-0.00011609
2026-05-28 16:00:00.001000+00:00,-4.43e-06
2026-05-29 00:00:00+00:00,1.263e-05
2026-05-29 08:00:00.001000+00:00,8.37e-05
2026-05-29 16:00:00.008000+00:00,-5.3e-06
2026-05-30 00:00:00+00:00,2.343e-05
2026-05-30 08:00:00.001000+00:00,2.733e-05
2026-05-30 16:00:00+00:00,1.78e-05
2026-05-31 00:00:00+00:00,-1.878e-05
2026-05-31 08:00:00+00:00,-3.388e-05
2026-05-31 16:00:00.004000+00:00,9.9e-06
2026-06-01 00:00:00.001000+00:00,4.472e-05
2026-06-01 08:00:00.001000+00:00,0.0001
2026-06-01 16:00:00+00:00,-4.341e-05
2026-06-02 00:00:00+00:00,4.433e-05
2026-06-02 08:00:00+00:00,-1.397e-05
2026-06-02 16:00:00+00:00,-1.948e-05
2026-06-03 00:00:00.013000+00:00,-0.00015745
2026-06-03 08:00:00+00:00,-3.378e-05
2026-06-03 16:00:00.001000+00:00,5.197e-05
2026-06-04 00:00:00.009000+00:00,-4.372e-05
2026-06-04 08:00:00+00:00,-1.693e-05
2026-06-04 16:00:00.003000+00:00,-0.00013728
2026-06-05 00:00:00+00:00,-8.181e-05
2026-06-05 08:00:00.004000+00:00,-0.00011618
2026-06-05 16:00:00.009000+00:00,-3.183e-05
2026-06-06 00:00:00+00:00,-1.589e-05
2026-06-06 08:00:00+00:00,-5.612e-05
2026-06-06 16:00:00+00:00,-4.32e-05
2026-06-07 00:00:00.001000+00:00,-9.526e-05
2026-06-07 08:00:00+00:00,-0.000159
2026-06-07 16:00:00+00:00,-8.572e-05
2026-06-08 00:00:00+00:00,-6.122e-05
2026-06-08 08:00:00.005000+00:00,-1.982e-05
2026-06-08 16:00:00.004000+00:00,-3.083e-05
2026-06-09 00:00:00+00:00,-6.45e-05
2026-06-09 08:00:00+00:00,1.759e-05
2026-06-09 16:00:00.001000+00:00,-8.077e-05
2026-06-10 00:00:00.001000+00:00,-6.35e-06
2026-06-10 08:00:00.011000+00:00,1.337e-05
2026-06-10 16:00:00.009000+00:00,-1.702e-05
2026-06-11 00:00:00+00:00,-7.816e-05
2026-06-11 08:00:00.004000+00:00,-1.234e-05
2026-06-11 16:00:00+00:00,-2.752e-05
2026-06-12 00:00:00+00:00,-3.916e-05
2026-06-12 08:00:00+00:00,-3.242e-05
2026-06-12 16:00:00+00:00,5.45e-05
2026-06-13 00:00:00+00:00,-6.026e-05
2026-06-13 08:00:00.007000+00:00,-3.36e-05
2026-06-13 16:00:00.002000+00:00,-1.7e-05
2026-06-14 00:00:00.005000+00:00,-4.383e-05
2026-06-14 08:00:00.009000+00:00,-9.324e-05
2026-06-14 16:00:00+00:00,-7.574e-05
2026-06-15 00:00:00.013000+00:00,-3.163e-05
2026-06-15 08:00:00.013000+00:00,-4.105e-05
2026-06-15 16:00:00.004000+00:00,-5.327e-05
2026-06-16 00:00:00+00:00,7.603e-05
2026-06-16 08:00:00+00:00,-3.878e-05
2026-06-16 16:00:00.001000+00:00,-8.3e-06
2026-06-17 00:00:00.012000+00:00,2.018e-05
2026-06-17 08:00:00+00:00,-1.439e-05
2026-06-17 16:00:00+00:00,-7.84e-06
2026-06-18 00:00:00.002000+00:00,-9.61e-06
2026-06-18 08:00:00+00:00,-5.087e-05
2026-06-18 16:00:00.001000+00:00,-1.622e-05
2026-06-19 00:00:00.005000+00:00,6.346e-05
2026-06-19 08:00:00.001000+00:00,4.64e-05
2026-06-19 16:00:00.001000+00:00,-6.843e-05
2026-06-20 00:00:00.001000+00:00,-3.917e-05
2026-06-20 08:00:00+00:00,-4.504e-05
2026-06-20 16:00:00.001000+00:00,2.09e-06
2026-06-21 00:00:00+00:00,-8.279e-05
2026-06-21 08:00:00+00:00,-9.91e-06
2026-06-21 16:00:00+00:00,-7.16e-06
2026-06-22 00:00:00+00:00,1.89e-06
2026-06-22 08:00:00+00:00,7.29e-06
2026-06-22 16:00:00.002000+00:00,-4.147e-05
2026-06-23 00:00:00.003000+00:00,-0.00011229
2026-06-23 08:00:00.005000+00:00,-1.998e-05
2026-06-23 16:00:00.002000+00:00,-7.911e-05
2026-06-24 00:00:00.005000+00:00,6.87e-06
2026-06-24 08:00:00.005000+00:00,3.248e-05
2026-06-24 16:00:00.003000+00:00,-7.712e-05
2026-06-25 00:00:00+00:00,-0.0001523
2026-06-25 08:00:00+00:00,-3.356e-05
2026-06-25 16:00:00+00:00,-0.00012131
2026-06-26 00:00:00.010000+00:00,-9.715e-05
2026-06-26 08:00:00.002000+00:00,-2.829e-05
2026-06-26 16:00:00+00:00,-0.00015255
2026-06-27 00:00:00+00:00,-0.00011229
2026-06-27 08:00:00+00:00,-7.705e-05
2026-06-27 16:00:00.009000+00:00,-0.00014459
2026-06-28 00:00:00+00:00,-0.00013963
2026-06-28 08:00:00.013000+00:00,-0.00013755
