ts_utc,funding_rate
2025-09-04 00:00:00.002000+00:00,0.0001
2025-09-04 08:00:00+00:00,7.904e-05
2025-09-04 16:00:00+00:00,-4.095e-05
2025-09-05 00:00:00.001000+00:00,-8.35e-05
2025-09-05 08:00:00.006000+00:00,7.72e-05
2025-09-05 16:00:00+00:00,0.0001
2025-09-06 00:00:00+00:00,0.0001
2025-09-06 08:00:00.005000+00:00,0.0001
2025-09-06 16:00:00+00:00,0.0001
2025-09-07 00:00:00+00:00,0.0001
2025-09-07 08:00:00+00:00,0.0001
2025-09-07 16:00:00+00:00,0.0001
2025-09-08 00:00:00.007000+00:00,0.0001
2025-09-08 08:00:00+00:00,0.0001
2025-09-08 16:00:00+00:00,0.0001
2025-09-09 00:00:00+00:00,0.0001
2025-09-09 08:00:00+00:00,0.0001
2025-09-09 16:00:00+00:00,0.0001
2025-09-10 00:00:00+00:00,-1.27e-06
2025-09-10 08:00:00.002000+00:00,0.0001
2025-09-10 16:00:00+00:00,0.0001
2025-09-11 00:00:00+00:00,7.537e-05
2025-09-11 08:00:00+00:00,0.0001
2025-09-11 16:00:00.001000+00:00,-9.81e-06
2025-09-12 00:00:00.002000+00:00,0.0001
2025-09-12 08:00:00.001000+00:00,0.0001
2025-09-12 16:00:00.005000+00:00,6.451e-05
2025-09-13 00:00:00.005000+00:00,0.0001
2025-09-13 08:00:00.002000+00:00,0.0001
2025-09-13 16:00:00+00:00,0.0001
2025-09-14 00:00:00.006000+00:00,0.0001
2025-09-14 08:00:00+00:00,0.0001
2025-09-14 16:00:00.001000+00:00,2.996e-05
2025-09-15 00:00:00.006000+00:00,2.55e-05
2025-09-15 08:00:00.002000+00:00,-1.011e-05
2025-09-15 16:00:00.001000+00:00,-3.566e-05
2025-09-16 00:00:00.001000+00:00,-5.941e-05
2025-09-16 08:00:00+00:00,5.437e-05
2025-09-16 16:00:00+00:00,3.106e-05
2025-09-17 00:00:00.001000+00:00,7.74e-05
2025-09-17 08:00:00+00:00,1.845e-05
2025-09-17 16:00:00.003000+00:00,0.0001
2025-09-18 00:00:00.006000+00:00,0.0001
2025-09-18 08:00:00.002000+00:00,0.0001
2025-09-18 16:00:00+00:00,0.0001
2025-09-19 00:00:00+00:00,0.0001
2025-09-19 08:00:00.005000+00:00,0.0001
2025-09-19 16:00:00+00:00,1.607e-05
2025-09-20 00:00:00+00:00,-3.684e-05
2025-09-20 08:00:00+00:00,-4.753e-05
2025-09-20 16:00:00.002000+00:00,-6.04e-05
2025-09-21 00:00:00+00:00,-7.8e-06
2025-09-21 08:00:00+00:00,7.195e-05
2025-09-21 16:00:00+00:00,-1.963e-05
2025-09-22 00:00:00.005000+00:00,-2.611e-05
2025-09-22 08:00:00.003000+00:00,-0.00015206
2025-09-22 16:00:00+00:00,-5.322e-05
2025-09-23 00:00:00+00:00,1.649e-05
2025-09-23 08:00:00.001000+00:00,3.745e-05
2025-09-23 16:00:00+00:00,3.28e-06
2025-09-24 00:00:00.003000+00:00,0.0001
2025-09-24 08:00:00.001000+00:00,0.0001
2025-09-24 16:00:00.002000+00:00,0.0001
2025-09-25 00:00:00+00:00,7.296e-05
2025-09-25 08:00:00.001000+00:00,9.239e-05
2025-09-25 16:00:00+00:00,0.0001
2025-09-26 00:00:00+00:00,0.0001
2025-09-26 08:00:00+00:00,0.0001
2025-09-26 16:00:00.008000+00:00,0.0001
2025-09-27 00:00:00+00:00,5.057e-05
2025-09-27 08:00:00.010000+00:00,0.0001
2025-09-27 16:00:00.003000+00:00,0.0001
2025-09-28 00:00:00+00:00,0.0001
2025-09-28 08:00:00+00:00,5.004e-05
2025-09-28 16:00:00+00:00,0.0001
2025-09-29 00:00:00+00:00,0.0001
2025-09-29 08:00:00.002000+00:00,-5.983e-05
2025-09-29 16:00:00.001000+00:00,-4.871e-05
2025-09-30 00:00:00.002000+00:00,0.0001
2025-09-30 08:00:00.005000+00:00,0.0001
2025-09-30 16:00:00+00:00,-2.939e-05
2025-10-01 00:00:00+00:00,0.0001
2025-10-01 08:00:00+00:00,0.0001
2025-10-01 16:00:00+00:00,0.0001
2025-10-02 00:00:00+00:00,0.0001
2025-10-02 08:00:00.013000+00:00,0.0001
2025-10-02 16:00:00+00:00,-7.358e-05
2025-10-03 00:00:00.006000+00:00,7.867e-05
2025-10-03 08:00:00.006000+00:00,0.0001
2025-10-03 16:00:00+00:00,4.4e-06
2025-10-04 00:00:00.001000+00:00,0.0001
2025-10-04 08:00:00+00:00,0.0001
2025-10-04 16:00:00+00:00,7.081e-05
2025-10-05 00:00:00+00:00,0.0001
2025-10-05 08:00:00.003000+00:00,0.0001
2025-10-05 16:00:00.009000+00:00,0.0001
2025-10-06 00:00:00.004000+00:00,-5.209e-05
2025-10-06 08:00:00.002000+00:00,3.921e-05
2025-10-06 16:00:00.004000+00:00,0.0001
2025-10-07 00:00:00+00:00,0.0001
2025-10-07 08:00:00.003000+00:00,0.0001
2025-10-07 16:00:00+00:00,-2.203e-05
2025-10-08 00:00:00+00:00,-0.00017606
2025-10-08 08:00:00.006000+00:00,-2.05e-05
2025-10-08 16:00:00.002000+00:00,7.797e-05
2025-10-09 00:00:00.001000+00:00,0.0001
2025-10-09 08:00:00+00:00,0.0001
2025-10-09 16:00:00+00:00,-3.053e-05
2025-10-10 00:00:00.005000+00:00,0.0001
2025-10-10 08:00:00.002000+00:00,0.0001
2025-10-10 16:00:00.014000+00:00,0.0001
2025-10-11 00:00:00+00:00,-0.00030062
2025-10-11 08:00:00.003000+00:00,-1.09e-05
2025-10-11 16:00:00+00:00,1.182e-05
2025-10-12 00:00:00.004000+00:00,-4.877e-05
2025-10-12 08:00:00.002000+00:00,-1.264e-05
2025-10-12 16:00:00+00:00,1.477e-05
2025-10-13 00:00:00.003000+00:00,7.118e-05
2025-10-13 08:00:00.002000+00:00,3.213e-05
2025-10-13 16:00:00.003000+00:00,9.358e-05
2025-10-14 00:00:00+00:00,0.0001
2025-10-14 08:00:00+00:00,0.0001
2025-10-14 16:00:00+00:00,5.009e-05
2025-10-15 00:00:00.006000+00:00,6.747e-05
2025-10-15 08:00:00.002000+00:00,7.401e-05
2025-10-15 16:00:00+00:00,3.077e-05
2025-10-16 00:00:00+00:00,7.74e-05
2025-10-16 08:00:00.003000+00:00,-3.798e-05
2025-10-16 16:00:00.002000+00:00,4.244e-05
2025-10-17 00:00:00.001000+00:00,9.221e-05
2025-10-17 08:00:00.005000+00:00,5.003e-05
2025-10-17 16:00:00.003000+00:00,0.0001
2025-10-18 00:00:00+00:00,5.223e-05
2025-10-18 08:00:00.002000+00:00,5.88e-06
2025-10-18 16:00:00.001000+00:00,5.481e-05
2025-10-19 00:00:00.001000+00:00,7.659e-05
2025-10-19 08:00:00.001000+00:00,6.133e-05
2025-10-19 16:00:00.001000+00:00,2.355e-05
2025-10-20 00:00:00.004000+00:00,1.261e-05
2025-10-20 08:00:00.001000+00:00,3.04e-05
2025-10-20 16:00:00+00:00,0.0001
2025-10-21 00:00:00.009000+00:00,4.71e-05
2025-10-21 08:00:00+00:00,-1.311e-05
2025-10-21 16:00:00+00:00,-0.00011381
2025-10-22 00:00:00.004000+00:00,2.313e-05
2025-10-22 08:00:00+00:00,-4.325e-05
2025-10-22 16:00:00+00:00,-7.3e-05
2025-10-23 00:00:00+00:00,0.0001
2025-10-23 08:00:00.001000+00:00,-4.485e-05
2025-10-23 16:00:00.004000+00:00,0.0001
2025-10-24 00:00:00+00:00,0.0001
2025-10-24 08:00:00+00:00,-6.84e-06
2025-10-24 16:00:00.009000+00:00,2.035e-05
2025-10-25 00:00:00+00:00,0.0001
2025-10-25 08:00:00.001000+00:00,7.485e-05
2025-10-25 16:00:00.001000+00:00,6.743e-05
2025-10-26 00:00:00.001000+00:00,6.186e-05
2025-10-26 08:00:00.001000+00:00,5.252e-05
2025-10-26 16:00:00+00:00,6.822e-05
2025-10-27 00:00:00+00:00,0.0001
2025-10-27 08:00:00.005000+00:00,0.0001
2025-10-27 16:00:00+00:00,4.1e-05
2025-10-28 00:00:00+00:00,0.0001
2025-10-28 08:00:00+00:00,5.43e-05
2025-10-28 16:00:00.004000+00:00,6.193e-05
2025-10-29 00:00:00.004000+00:00,-8.606e-05
2025-10-29 08:00:00.005000+00:00,-5.819e-05
2025-10-29 16:00:00+00:00,0.0001
2025-10-30 00:00:00.004000+00:00,0.0001
2025-10-30 08:00:00.008000+00:00,2.867e-05
2025-10-30 16:00:00.001000+00:00,-0.00010997
2025-10-31 00:00:00+00:00,-0.00018715
2025-10-31 08:00:00.008000+00:00,3.11e-05
2025-10-31 16:00:00.007000+00:00,4.474e-05
2025-11-01 00:00:00.001000+00:00,0.0001
2025-11-01 08:00:00+00:00,0.0001
2025-11-01 16:00:00+00:00,0.0001
2025-11-02 00:00:00.007000+00:00,0.0001
2025-11-02 08:00:00+00:00,4.903e-05
2025-11-02 16:00:00.001000+00:00,5.639e-05
2025-11-03 00:00:00+00:00,9.373e-05
2025-11-03 08:00:00.010000+00:00,-0.00017586
2025-11-03 16:00:00+00:00,1.459e-05
2025-11-04 00:00:00.002000+00:00,4.401e-05
2025-11-04 08:00:00.004000+00:00,6.154e-05
2025-11-04 16:00:00+00:00,0.0001
2025-11-05 00:00:00+00:00,0.0001
2025-11-05 08:00:00+00:00,0.0001
2025-11-05 16:00:00.004000+00:00,4.122e-05
2025-11-06 00:00:00.001000+00:00,0.0001
2025-11-06 08:00:00+00:00,4.074e-05
2025-11-06 16:00:00.001000+00:00,3.004e-05
2025-11-07 00:00:00.005000+00:00,0.0001
2025-11-07 08:00:00.003000+00:00,0.0001
2025-11-07 16:00:00.005000+00:00,0.0001
2025-11-08 00:00:00.011000+00:00,0.0001
2025-11-08 08:00:00.015000+00:00,0.0001
2025-11-08 16:00:00.001000+00:00,5.397e-05
2025-11-09 00:00:00.004000+00:00,2.923e-05
2025-11-09 08:00:00+00:00,5.784e-05
2025-11-09 16:00:00.005000+00:00,1.229e-05
2025-11-10 00:00:00+00:00,6.779e-05
2025-11-10 08:00:00+00:00,3.362e-05
2025-11-10 16:00:00.003000+00:00,0.0001
2025-11-11 00:00:00.007000+00:00,5.97e-05
2025-11-11 08:00:00+00:00,1.54e-06
2025-11-11 16:00:00.009000+00:00,9.444e-05
2025-11-12 00:00:00+00:00,7.824e-05
2025-11-12 08:00:00.002000+00:00,-9.319e-05
2025-11-12 16:00:00+00:00,0.0001
2025-11-13 00:00:00.002000+00:00,-0.00018861
2025-11-13 08:00:00+00:00,0.0001
2025-11-13 16:00:00.001000+00:00,9.332e-05
2025-11-14 00:00:00+00:00,-0.00020034
2025-11-14 08:00:00+00:00,5.706e-05
2025-11-14 16:00:00.001000+00:00,7.405e-05
2025-11-15 00:00:00.005000+00:00,4.317e-05
2025-11-15 08:00:00+00:00,8.787e-05
2025-11-15 16:00:00.001000+00:00,5.782e-05
2025-11-16 00:00:00.001000+00:00,0.0001
2025-11-16 08:00:00+00:00,9.59e-05
2025-11-16 16:00:00+00:00,-5.063e-05
2025-11-17 00:00:00.003000+00:00,0.0001
2025-11-17 08:00:00.003000+00:00,5.259e-05
2025-11-17 16:00:00+00:00,0.0001
2025-11-18 00:00:00.002000+00:00,-4.119e-05
2025-11-18 08:00:00.004000+00:00,0.0001
2025-11-18 16:00:00+00:00,0.0001
2025-11-19 00:00:00+00:00,0.0001
2025-11-19 08:00:00+00:00,8.447e-05
2025-11-19 16:00:00.008000+00:00,-2.86e-05
2025-11-20 00:00:00+00:00,4.059e-05
2025-11-20 08:00:00+00:00,0.0001
2025-11-20 16:00:00+00:00,0.0001
2025-11-21 00:00:00.001000+00:00,-2.357e-05
2025-11-21 08:00:00+00:00,0.0001
2025-11-21 16:00:00.001000+00:00,-1.24e-06
2025-11-22 00:00:00.004000+00:00,-4.71e-06
2025-11-22 08:00:00+00:00,5.348e-05
2025-11-22 16:00:00+00:00,-2.32e-06
2025-11-23 00:00:00+00:00,4.052e-05
2025-11-23 08:00:00.008000+00:00,-1.492e-05
2025-11-23 16:00:00.003000+00:00,-1.519e-05
2025-11-24 00:00:00.004000+00:00,1.197e-05
2025-11-24 08:00:00+00:00,3.031e-05
2025-11-24 16:00:00.006000+00:00,2.403e-05
2025-11-25 00:00:00+00:00,7.426e-05
2025-11-25 08:00:00.009000+00:00,-3.293e-05
2025-11-25 16:00:00.007000+00:00,-3.623e-05
2025-11-26 00:00:00.001000+00:00,0.0001
2025-11-26 08:00:00.001000+00:00,0.0001
2025-11-26 16:00:00+00:00,6.942e-05
2025-11-27 00:00:00.013000+00:00,0.0001
2025-11-27 08:00:00+00:00,0.0001
2025-11-27 16:00:00.004000+00:00,6.609e-05
2025-11-28 00:00:00.008000+00:00,5.742e-05
2025-11-28 08:00:00+00:00,6.206e-05
2025-11-28 16:00:00.008000+00:00,5.03e-06
2025-11-29 00:00:00+00:00,2.589e-05
2025-11-29 08:00:00.005000+00:00,0.0001
2025-11-29 16:00:00.001000+00:00,0.0001
2025-11-30 00:00:00.003000+00:00,5.235e-05
2025-11-30 08:00:00+00:00,7.818e-05
2025-11-30 16:00:00.004000+00:00,0.0001
2025-12-01 00:00:00+00:00,-5.43e-06
2025-12-01 08:00:00.004000+00:00,-0.0001469
2025-12-01 16:00:00+00:00,-1.941e-05
2025-12-02 00:00:00.004000+00:00,5.273e-05
2025-12-02 08:00:00+00:00,5.838e-05
2025-12-02 16:00:00+00:00,6.145e-05
2025-12-03 00:00:00+00:00,0.0001
2025-12-03 08:00:00+00:00,1.94e-06
2025-12-03 16:00:00.005000+00:00,0.0001
2025-12-04 00:00:00.012000+00:00,0.0001
2025-12-04 08:00:00+00:00,8.12e-06
2025-12-04 16:00:00.011000+00:00,6.572e-05
2025-12-05 00:00:00+00:00,0.0001
2025-12-05 08:00:00+00:00,-4.912e-05
2025-12-05 16:00:00.010000+00:00,2.426e-05
2025-12-06 00:00:00.001000+00:00,-1.297e-05
2025-12-06 08:00:00.001000+00:00,-0.00017941
2025-12-06 16:00:00.008000+00:00,-2.052e-05
2025-12-07 00:00:00+00:00,4.716e-05
2025-12-07 08:00:00.004000+00:00,7.272e-05
2025-12-07 16:00:00+00:00,9.43e-06
2025-12-08 00:00:00+00:00,-8.08e-06
2025-12-08 08:00:00+00:00,1.165e-05
2025-12-08 16:00:00.001000+00:00,-3.25e-05
2025-12-09 00:00:00.001000+00:00,5.76e-06
2025-12-09 08:00:00.001000+00:00,-4.127e-05
2025-12-09 16:00:00.007000+00:00,3.824e-05
2025-12-10 00:00:00.007000+00:00,0.0001
2025-12-10 08:00:00.002000+00:00,-0.00019623
2025-12-10 16:00:00.012000+00:00,-9.596e-05
2025-12-11 00:00:00.001000+00:00,0.0001
2025-12-11 08:00:00+00:00,4.347e-05
2025-12-11 16:00:00+00:00,2.295e-05
2025-12-12 00:00:00.005000+00:00,0.0001
2025-12-12 08:00:00.007000+00:00,6.045e-05
2025-12-12 16:00:00.002000+00:00,8.67e-06
2025-12-13 00:00:00.001000+00:00,-2.557e-05
2025-12-13 08:00:00.006000+00:00,0.0001
2025-12-13 16:00:00+00:00,0.0001
2025-12-14 00:00:00+00:00,0.0001
2025-12-14 08:00:00.003000+00:00,3.317e-05
2025-12-14 16:00:00.005000+00:00,3.444e-05
2025-12-15 00:00:00+00:00,3.444e-05
2025-12-15 08:00:00+00:00,6.868e-05
2025-12-15 16:00:00+00:00,4.491e-05
2025-12-16 00:00:00.002000+00:00,-1.71e-05
2025-12-16 08:00:00+00:00,1.232e-05
2025-12-16 16:00:00.002000+00:00,0.0001
2025-12-17 00:00:00.004000+00:00,9.606e-05
2025-12-17 08:00:00+00:00,5.774e-05
2025-12-17 16:00:00+00:00,4.241e-05
2025-12-18 00:00:00.005000+00:00,-8.09e-06
2025-12-18 08:00:00.007000+00:00,-0.00010683
2025-12-18 16:00:00.001000+00:00,8.102e-05
2025-12-19 00:00:00+00:00,-4.16e-06
2025-12-19 08:00:00.001000+00:00,3.57e-05
2025-12-19 16:00:00+00:00,0.0001
2025-12-20 00:00:00.005000+00:00,0.0001
2025-12-20 08:00:00+00:00,5.742e-05
2025-12-20 16:00:00.002000+00:00,0.0001
2025-12-21 00:00:00+00:00,0.0001
2025-12-21 08:00:00.009000+00:00,4.896e-05
2025-12-21 16:00:00+00:00,-6.917e-05
2025-12-22 00:00:00+00:00,-4.219e-05
2025-12-22 08:00:00.005000+00:00,-2.718e-05
2025-12-22 16:00:00.009000+00:00,7.771e-05
2025-12-23 00:00:00+00:00,-7.18e-06
2025-12-23 08:00:00+00:00,-6.273e-05
2025-12-23 16:00:00.001000+00:00,7.043e-05
2025-12-24 00:00:00.001000+00:00,5.846e-05
2025-12-24 08:00:00.001000+00:00,-3.302e-05
2025-12-24 16:00:00+00:00,4.65e-06
2025-12-25 00:00:00+00:00,0.0001
2025-12-25 08:00:00.001000+00:00,0.0001
2025-12-25 16:00:00.005000+00:00,3.265e-05
2025-12-26 00:00:00.004000+00:00,1.896e-05
2025-12-26 08:00:00.001000+00:00,0.0001
2025-12-26 16:00:00.007000+00:00,0.0001
2025-12-27 00:00:00+00:00,4.326e-05
2025-12-27 08:00:00+00:00,0.0001
2025-12-27 16:00:00.011000+00:00,0.0001
2025-12-28 00:00:00.008000+00:00,0.0001
2025-12-28 08:00:00+00:00,0.0001
2025-12-28 16:00:00+00:00,0.0001
2025-12-29 00:00:00.016000+00:00,0.0001
2025-12-29 08:00:00.001000+00:00,0.0001
2025-12-29 16:00:00+00:00,-1.865e-05
2025-12-30 00:00:00.005000+00:00,-1.135e-05
2025-12-30 08:00:00.001000+00:00,6.423e-05
2025-12-30 16:00:00.003000+00:00,0.0001
2025-12-31 00:00:00.004000+00:00,4.83e-05
2025-12-31 08:00:00.001000+00:00,-1.392e-05
2025-12-31 16:00:00.001000+00:00,8.961e-05
2026-01-01 00:00:00.008000+00:00,3.104e-05
2026-01-01 08:00:00.002000+00:00,-4.15e-05
2026-01-01 16:00:00.001000+00:00,-3.478e-05
2026-01-02 00:00:00.006000+00:00,0.0001
2026-01-02 08:00:00.007000+00:00,0.0001
2026-01-02 16:00:00+00:00,0.0001
2026-01-03 00:00:00.001000+00:00,0.0001
2026-01-03 08:00:00+00:00,0.0001
2026-01-03 16:00:00+00:00,0.0001
2026-01-04 00:00:00+00:00,0.0001
2026-01-04 08:00:00+00:00,9.093e-05
2026-01-04 16:00:00.001000+00:00,0.0001
2026-01-05 00:00:00+00:00,0.0001
2026-01-05 08:00:00+00:00,-7.05e-06
2026-01-05 16:00:00+00:00,0.0001
2026-01-06 00:00:00.010000+00:00,0.0001
2026-01-06 08:00:00+00:00,1.247e-05
2026-01-06 16:00:00+00:00,6.252e-05
2026-01-07 00:00:00.001000+00:00,0.0001
2026-01-07 08:00:00.001000+00:00,9.052e-05
2026-01-07 16:00:00.001000+00:00,-3.939e-05
2026-01-08 00:00:00.001000+00:00,7.522e-05
2026-01-08 08:00:00+00:00,0.0001
2026-01-08 16:00:00+00:00,0.0001
2026-01-09 00:00:00.003000+00:00,0.0001
2026-01-09 08:00:00+00:00,0.0001
2026-01-09 16:00:00.001000+00:00,5.496e-05
2026-01-10 00:00:00+00:00,5.182e-05
2026-01-10 08:00:00.002000+00:00,4.133e-05
2026-01-10 16:00:00.001000+00:00,0.0001
2026-01-11 00:00:00.003000+00:00,0.0001
2026-01-11 08:00:00.006000+00:00,9.274e-05
2026-01-11 16:00:00+00:00,0.0001
2026-01-12 00:00:00.005000+00:00,5.56e-06
2026-01-12 08:00:00+00:00,0.0001
2026-01-12 16:00:00+00:00,-4.24e-06
2026-01-13 00:00:00.007000+00:00,-4.06e-06
2026-01-13 08:00:00.009000+00:00,0.0001
2026-01-13 16:00:00.002000+00:00,0.0001
2026-01-14 00:00:00+00:00,0.0001
2026-01-14 08:00:00.001000+00:00,0.0001
2026-01-14 16:00:00.004000+00:00,0.0001
2026-01-15 00:00:00+00:00,0.0001
2026-01-15 08:00:00.004000+00:00,0.0001
2026-01-15 16:00:00.002000+00:00,6.76e-05
2026-01-16 00:00:00+00:00,-8.334e-05
2026-01-16 08:00:00+00:00,2.678e-05
2026-01-16 16:00:00.001000+00:00,2.659e-05
2026-01-17 00:00:00+00:00,0.0001
2026-01-17 08:00:00+00:00,7.41e-05
2026-01-17 16:00:00.002000+00:00,9.06e-05
2026-01-18 00:00:00.001000+00:00,9.16e-05
2026-01-18 08:00:00+00:00,-1.998e-05
2026-01-18 16:00:00+00:00,-4.631e-05
2026-01-19 00:00:00.007000+00:00,-7.42e-06
2026-01-19 08:00:00.007000+00:00,-3.559e-05
2026-01-19 16:00:00.007000+00:00,-9.92e-06
2026-01-20 00:00:00.005000+00:00,4.747e-05
2026-01-20 08:00:00.001000+00:00,8.139e-05
2026-01-20 16:00:00.009000+00:00,4.766e-05
2026-01-21 00:00:00.001000+00:00,3.063e-05
2026-01-21 08:00:00.011000+00:00,-0.00010599
2026-01-21 16:00:00.011000+00:00,4e-05
2026-01-22 00:00:00.010000+00:00,6.55e-05
2026-01-22 08:00:00.003000+00:00,0.0001
2026-01-22 16:00:00.005000+00:00,1.83e-06
2026-01-23 00:00:00.005000+00:00,-1.228e-05
2026-01-23 08:00:00+00:00,4.336e-05
2026-01-23 16:00:00.011000+00:00,-5.501e-05
2026-01-24 00:00:00.011000+00:00,-3.588e-05
2026-01-24 08:00:00.002000+00:00,-1.318e-05
2026-01-24 16:00:00.001000+00:00,-4.066e-05
2026-01-25 00:00:00.002000+00:00,8.664e-05
2026-01-25 08:00:00.011000+00:00,6.8e-06
2026-01-25 16:00:00.005000+00:00,-1.716e-05
2026-01-26 00:00:00+00:00,2.004e-05
2026-01-26 08:00:00.003000+00:00,0.0001
2026-01-26 16:00:00+00:00,8.566e-05
2026-01-27 00:00:00.002000+00:00,5.522e-05
2026-01-27 08:00:00+00:00,8.885e-05
2026-01-27 16:00:00+00:00,2.392e-05
2026-01-28 00:00:00+00:00,0.0001
2026-01-28 08:00:00+00:00,0.0001
2026-01-28 16:00:00+00:00,-7.91e-05
2026-01-29 00:00:00+00:00,5.849e-05
2026-01-29 08:00:00.009000+00:00,-7.963e-05
2026-01-29 16:00:00+00:00,-9.41e-05
2026-01-30 00:00:00.008000+00:00,7.601e-05
2026-01-30 08:00:00+00:00,0.0001
2026-01-30 16:00:00.001000+00:00,5.613e-05
2026-01-31 00:00:00+00:00,8.62e-05
2026-01-31 08:00:00.001000+00:00,-5.718e-05
2026-01-31 16:00:00.009000+00:00,8.54e-06
2026-02-01 00:00:00.001000+00:00,2.467e-05
2026-02-01 08:00:00.004000+00:00,7.39e-05
2026-02-01 16:00:00+00:00,0.0001
2026-02-02 00:00:00+00:00,0.0001
2026-02-02 08:00:00.014000+00:00,6.557e-05
2026-02-02 16:00:00+00:00,-0.00010104
2026-02-03 00:00:00+00:00,8.201e-05
2026-02-03 08:00:00.007000+00:00,3.154e-05
2026-02-03 16:00:00+00:00,5.005e-05
2026-02-04 00:00:00.002000+00:00,0.0001
2026-02-04 08:00:00.007000+00:00,9.555e-05
2026-02-04 16:00:00+00:00,7.157e-05
2026-02-05 00:00:00.011000+00:00,9.638e-05
2026-02-05 08:00:00+00:00,7.868e-05
2026-02-05 16:00:00.007000+00:00,-7.6e-06
2026-02-06 00:00:00+00:00,-3.347e-05
2026-02-06 08:00:00.001000+00:00,-1.097e-05
2026-02-06 16:00:00+00:00,-1.753e-05
2026-02-07 00:00:00.003000+00:00,-2.494e-05
2026-02-07 08:00:00+00:00,5.405e-05
2026-02-07 16:00:00.010000+00:00,7.691e-05
2026-02-08 00:00:00.003000+00:00,3.001e-05
2026-02-08 08:00:00+00:00,-1.902e-05
2026-02-08 16:00:00+00:00,-5.034e-05
2026-02-09 00:00:00.002000+00:00,7.2e-07
2026-02-09 08:00:00.001000+00:00,2.431e-05
2026-02-09 16:00:00.007000+00:00,7.845e-05
2026-02-10 00:00:00+00:00,2.527e-05
2026-02-10 08:00:00.007000+00:00,1.476e-05
2026-02-10 16:00:00+00:00,4.894e-05
2026-02-11 00:00:00+00:00,5.965e-05
2026-02-11 08:00:00.006000+00:00,2.307e-05
2026-02-11 16:00:00+00:00,-7.155e-05
2026-02-12 00:00:00+00:00,3.04e-05
2026-02-12 08:00:00.001000+00:00,7.919e-05
2026-02-12 16:00:00.001000+00:00,1.278e-05
2026-02-13 00:00:00.007000+00:00,8.48e-05
2026-02-13 08:00:00.003000+00:00,3.644e-05
2026-02-13 16:00:00.005000+00:00,5.298e-05
2026-02-14 00:00:00.002000+00:00,4.844e-05
2026-02-14 08:00:00.004000+00:00,2.594e-05
2026-02-14 16:00:00.002000+00:00,4.944e-05
2026-02-15 00:00:00+00:00,-2.876e-05
2026-02-15 08:00:00.002000+00:00,-2.449e-05
2026-02-15 16:00:00+00:00,7.101e-05
2026-02-16 00:00:00.001000+00:00,3.183e-05
2026-02-16 08:00:00.003000+00:00,-1.15e-05
2026-02-16 16:00:00+00:00,2.939e-05
2026-02-17 00:00:00.008000+00:00,4.3e-05
2026-02-17 08:00:00.001000+00:00,0.0001
2026-02-17 16:00:00.002000+00:00,5.641e-05
2026-02-18 00:00:00+00:00,4.079e-05
2026-02-18 08:00:00+00:00,4.03e-06
2026-02-18 16:00:00.011000+00:00,-6.541e-05
2026-02-19 00:00:00.013000+00:00,-9.407e-05
2026-02-19 08:00:00+00:00,-2.359e-05
2026-02-19 16:00:00.003000+00:00,-6.934e-05
2026-02-20 00:00:00+00:00,-2.871e-05
2026-02-20 08:00:00+00:00,7.938e-05
2026-02-20 16:00:00+00:00,9.551e-05
2026-02-21 00:00:00.004000+00:00,0.0001
2026-02-21 08:00:00+00:00,6.491e-05
2026-02-21 16:00:00.005000+00:00,2.607e-05
2026-02-22 00:00:00.001000+00:00,1.508e-05
2026-02-22 08:00:00.004000+00:00,-9.951e-05
2026-02-22 16:00:00+00:00,-4.577e-05
2026-02-23 00:00:00.001000+00:00,-3.489e-05
2026-02-23 08:00:00+00:00,-4.25e-05
2026-02-23 16:00:00+00:00,0.0001
2026-02-24 00:00:00.007000+00:00,5.19e-05
2026-02-24 08:00:00+00:00,4.123e-05
2026-02-24 16:00:00.001000+00:00,8.7e-07
2026-02-25 00:00:00.001000+00:00,-5.234e-05
2026-02-25 08:00:00.007000+00:00,0.0001
2026-02-25 16:00:00+00:00,0.0001
2026-02-26 00:00:00+00:00,0.0001
2026-02-26 08:00:00.006000+00:00,7.884e-05
2026-02-26 16:00:00.002000+00:00,1e-06
2026-02-27 00:00:00.007000+00:00,3.414e-05
2026-02-27 08:00:00+00:00,8.334e-05
2026-02-27 16:00:00.001000+00:00,-9.63e-06
2026-02-28 00:00:00+00:00,-1.838e-05
2026-02-28 08:00:00+00:00,-1.679e-05
2026-02-28 16:00:00.004000+00:00,-8.139e-05
2026-03-01 00:00:00.005000+00:00,9.49e-05
2026-03-01 08:00:00+00:00,0.0001
2026-03-01 16:00:00.002000+00:00,1.18e-05
2026-03-02 00:00:00.001000+00:00,7.303e-05
2026-03-02 08:00:00.007000+00:00,6.778e-05
2026-03-02 16:00:00+00:00,3.281e-05
2026-03-03 00:00:00+00:00,1.809e-05
2026-03-03 08:00:00+00:00,4.43e-05
2026-03-03 16:00:00.007000+00:00,-5.246e-05
2026-03-04 00:00:00.001000+00:00,8.91e-06
2026-03-04 08:00:00.005000+00:00,3.808e-05
2026-03-04 16:00:00+00:00,4.713e-05
2026-03-05 00:00:00+00:00,0.0001
2026-03-05 08:00:00+00:00,1.778e-05
2026-03-05 16:00:00.004000+00:00,-0.00010568
2026-03-06 00:00:00.001000+00:00,6.581e-05
2026-03-06 08:00:00.001000+00:00,1.09e-05
2026-03-06 16:00:00.004000+00:00,-0.00013472
2026-03-07 00:00:00.001000+00:00,-0.00010882
